6141,test_category_labeling_highlight,88,3723,33,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 940, ""startIndexInSegment"": 464, ""selectedText"": ""The information such Advertising Service Providers may collect, or we may share with them, includes your devices type, IP address, MAC address or other device ID, browser type, language, operating system and generalized geographic location; the types of pages, content and ads you, or others who are using your device, visited or viewed and the frequency of your visit/viewing; and information regarding your use of or activities in connection with a website or Online Service"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 496, ""startIndexInSegment"": 485, ""selectedText"": ""Advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 625, ""startIndexInSegment"": 583, ""selectedText"": ""IP address, MAC address or other device ID"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 940, ""startIndexInSegment"": 464, ""selectedText"": ""The information such Advertising Service Providers may collect, or we may share with them, includes your devices type, IP address, MAC address or other device ID, browser type, language, operating system and generalized geographic location; the types of pages, content and ads you, or others who are using your device, visited or viewed and the frequency of your visit/viewing; and information regarding your use of or activities in connection with a website or Online Service"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 553, ""startIndexInSegment"": 531, ""selectedText"": ""we may share with them"", ""value"": ""Receive/Shared with""}}",10/1/13,http://www.rockstargames.com/privacy
6868,test_category_labeling_highlight,82,3723,33,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 105, ""selectedText"": ""ompany or various third-party advertising agents, such as ad networks, data exchanges, traffic management service providers and marketing analytics service providers (Advertising Service Providers)"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1728, ""startIndexInSegment"": 1226, ""selectedText"": ""ensure that an Advertising Service Provider is accurately and properly paid for an advertisement it placed on our behalf (e.g., an ad that led you to purchase or download one of our games or other mobile applications); (2) to help prevent you from seeing the same ads over and over again; (3) to help select and display targeted ads or other content on your computer or other device (such as on a website you are viewing or a mobile application you are using) that may be of particular interest to you;"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 626, ""startIndexInSegment"": 557, ""selectedText"": ""cludes your devices type, IP address, MAC address or other device ID,"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 305, ""selectedText"": ""uch Online Services may place and use cookies, web beacons, and similar technologies to collect information about your device and your use of Online Services."", ""value"": ""Track on first party website/app""}}",10/1/13,http://www.rockstargames.com/privacy
6869,test_category_labeling_highlight,82,3723,33,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 105, ""selectedText"": ""ompany or various third-party advertising agents, such as ad networks, data exchanges, traffic management service providers and marketing analytics service providers (Advertising Service Providers)"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1728, ""startIndexInSegment"": 1226, ""selectedText"": ""ensure that an Advertising Service Provider is accurately and properly paid for an advertisement it placed on our behalf (e.g., an ad that led you to purchase or download one of our games or other mobile applications); (2) to help prevent you from seeing the same ads over and over again; (3) to help select and display targeted ads or other content on your computer or other device (such as on a website you are viewing or a mobile application you are using) that may be of particular interest to you;"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 670, ""startIndexInSegment"": 627, ""selectedText"": ""browser type, language, operating system an"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 305, ""selectedText"": ""uch Online Services may place and use cookies, web beacons, and similar technologies to collect information about your device and your use of Online Services."", ""value"": ""Track on first party website/app""}}",10/1/13,http://www.rockstargames.com/privacy
6870,test_category_labeling_highlight,82,3723,33,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 105, ""selectedText"": ""ompany or various third-party advertising agents, such as ad networks, data exchanges, traffic management service providers and marketing analytics service providers (Advertising Service Providers)"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1728, ""startIndexInSegment"": 1226, ""selectedText"": ""ensure that an Advertising Service Provider is accurately and properly paid for an advertisement it placed on our behalf (e.g., an ad that led you to purchase or download one of our games or other mobile applications); (2) to help prevent you from seeing the same ads over and over again; (3) to help select and display targeted ads or other content on your computer or other device (such as on a website you are viewing or a mobile application you are using) that may be of particular interest to you;"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 940, ""startIndexInSegment"": 672, ""selectedText"": ""generalized geographic location; the types of pages, content and ads you, or others who are using your device, visited or viewed and the frequency of your visit/viewing; and information regarding your use of or activities in connection with a website or Online Service"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 305, ""selectedText"": ""uch Online Services may place and use cookies, web beacons, and similar technologies to collect information about your device and your use of Online Services."", ""value"": ""Track on first party website/app""}}",10/1/13,http://www.rockstargames.com/privacy
6871,test_category_labeling_highlight,82,3723,33,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 105, ""selectedText"": ""ompany or various third-party advertising agents, such as ad networks, data exchanges, traffic management service providers and marketing analytics service providers (Advertising Service Providers)"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1728, ""startIndexInSegment"": 1226, ""selectedText"": ""ensure that an Advertising Service Provider is accurately and properly paid for an advertisement it placed on our behalf (e.g., an ad that led you to purchase or download one of our games or other mobile applications); (2) to help prevent you from seeing the same ads over and over again; (3) to help select and display targeted ads or other content on your computer or other device (such as on a website you are viewing or a mobile application you are using) that may be of particular interest to you;"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 704, ""startIndexInSegment"": 672, ""selectedText"": ""generalized geographic location;"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 305, ""selectedText"": ""uch Online Services may place and use cookies, web beacons, and similar technologies to collect information about your device and your use of Online Services."", ""value"": ""Track on first party website/app""}}",10/1/13,http://www.rockstargames.com/privacy
6872,test_category_labeling_highlight,82,3723,33,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 105, ""selectedText"": ""ompany or various third-party advertising agents, such as ad networks, data exchanges, traffic management service providers and marketing analytics service providers (Advertising Service Providers)"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1986, ""startIndexInSegment"": 1736, ""selectedText"": ""measure and analyze advertising effectiveness and/or traffic in our Online Services and determine the popularity of certain content; and (5) to monitor and analyze the usage of our Online Services, so that we can continually enhance and improve them."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 626, ""startIndexInSegment"": 557, ""selectedText"": ""cludes your devices type, IP address, MAC address or other device ID,"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 305, ""selectedText"": ""uch Online Services may place and use cookies, web beacons, and similar technologies to collect information about your device and your use of Online Services."", ""value"": ""Track on first party website/app""}}",10/1/13,http://www.rockstargames.com/privacy
6873,test_category_labeling_highlight,82,3723,33,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 105, ""selectedText"": ""ompany or various third-party advertising agents, such as ad networks, data exchanges, traffic management service providers and marketing analytics service providers (Advertising Service Providers)"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1986, ""startIndexInSegment"": 1733, ""selectedText"": ""to measure and analyze advertising effectiveness and/or traffic in our Online Services and determine the popularity of certain content; and (5) to monitor and analyze the usage of our Online Services, so that we can continually enhance and improve them."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 670, ""startIndexInSegment"": 627, ""selectedText"": ""browser type, language, operating system an"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 305, ""selectedText"": ""uch Online Services may place and use cookies, web beacons, and similar technologies to collect information about your device and your use of Online Services."", ""value"": ""Track on first party website/app""}}",10/1/13,http://www.rockstargames.com/privacy
6874,test_category_labeling_highlight,82,3723,33,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 105, ""selectedText"": ""ompany or various third-party advertising agents, such as ad networks, data exchanges, traffic management service providers and marketing analytics service providers (Advertising Service Providers)"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1986, ""startIndexInSegment"": 1731, ""selectedText"": "") to measure and analyze advertising effectiveness and/or traffic in our Online Services and determine the popularity of certain content; and (5) to monitor and analyze the usage of our Online Services, so that we can continually enhance and improve them."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 940, ""startIndexInSegment"": 672, ""selectedText"": ""generalized geographic location; the types of pages, content and ads you, or others who are using your device, visited or viewed and the frequency of your visit/viewing; and information regarding your use of or activities in connection with a website or Online Service"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 305, ""selectedText"": ""uch Online Services may place and use cookies, web beacons, and similar technologies to collect information about your device and your use of Online Services."", ""value"": ""Track on first party website/app""}}",10/1/13,http://www.rockstargames.com/privacy
6875,test_category_labeling_highlight,82,3723,33,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 105, ""selectedText"": ""ompany or various third-party advertising agents, such as ad networks, data exchanges, traffic management service providers and marketing analytics service providers (Advertising Service Providers)"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1985, ""startIndexInSegment"": 1733, ""selectedText"": ""to measure and analyze advertising effectiveness and/or traffic in our Online Services and determine the popularity of certain content; and (5) to monitor and analyze the usage of our Online Services, so that we can continually enhance and improve them"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 704, ""startIndexInSegment"": 672, ""selectedText"": ""generalized geographic location;"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 305, ""selectedText"": ""uch Online Services may place and use cookies, web beacons, and similar technologies to collect information about your device and your use of Online Services."", ""value"": ""Track on first party website/app""}}",10/1/13,http://www.rockstargames.com/privacy
5077,test_category_labeling_highlight,84,3723,34,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 86, ""startIndexInSegment"": 56, ""selectedText"": ""third-party advertising agents"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 79, ""startIndexInSegment"": 68, ""selectedText"": ""advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 96, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 284, ""startIndexInSegment"": 277, ""selectedText"": ""opt out"", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 95, ""startIndexInSegment"": 92, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 294, ""selectedText"": ""tracking"", ""value"": ""Track on first party website/app""}}",10/1/13,http://www.rockstargames.com/privacy
6143,test_category_labeling_highlight,88,3723,34,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 25, ""selectedText"": ""The Company works with various third-party advertising agents that use cookies, web beacons, and similar technologies to collect information."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 312, ""startIndexInSegment"": 167, ""selectedText"": ""Please click on the links below to learn more about these vendors, their privacy policies, and the ability to opt out of their tracking programs."", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 23, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party Advertisers"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 312, ""startIndexInSegment"": 167, ""selectedText"": ""Please click on the links below to learn more about these vendors, their privacy policies, and the ability to opt out of their tracking programs."", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 25, ""selectedText"": ""The Company works with various third-party advertising agents that use cookies, web beacons, and similar technologies to collect information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 311, ""startIndexInSegment"": 294, ""selectedText"": ""tracking programs"", ""value"": ""Track on first party website/app""}}",10/1/13,http://www.rockstargames.com/privacy
6876,test_category_labeling_highlight,82,3723,34,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 86, ""startIndexInSegment"": 49, ""selectedText"": ""arious third-party advertising agents"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 23, ""startIndexInSegment"": 13, ""selectedText"": ""dvertisers"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 96, ""selectedText"": ""cookies, web beacons, and similar technologies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 694, ""startIndexInSegment"": 1, ""selectedText"": ""hird-party Advertisers: The Company works with various third-party advertising agents that use cookies, web beacons, and similar technologies to collect information. Please click on the links below to learn more about these vendors, their privacy policies, and the ability to opt out of their tracking programs. Please note that the inclusion of a vendor in the list below does not mean that the Company is currently using their services or that it is currently conducting any campaigns that use such technologies. We do not have access to or control of the third-party tracking technologies, and we encourage you to review their privacy policies before disclosing information to such parties."", ""value"": ""Track on first party website/app""}}",10/1/13,http://www.rockstargames.com/privacy
5078,test_category_labeling_highlight,84,3723,35,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 40, ""selectedText"": ""opt-out"", ""value"": ""Third-party privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10/1/13,http://www.rockstargames.com/privacy
5079,test_category_labeling_highlight,84,3723,35,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 40, ""selectedText"": ""opt-out"", ""value"": ""Third-party privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 263, ""startIndexInSegment"": 252, ""selectedText"": ""advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10/1/13,http://www.rockstargames.com/privacy
6144,test_category_labeling_highlight,88,3723,35,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 554, ""startIndexInSegment"": 0, ""selectedText"": ""Additional information about individual opt-out programs is available on the World Privacy Forum website at http://www.worldprivacyforum.org. In addition to visiting the websites of each of the vendors listed above, you may opt out of certain targeted advertising by multiple third-party advertising networks at one time if they belong to the Network Advertising Initiative or the Digital Advertising Alliance. Visit the Network Advertising Initiative's website at http://www.networkadvertising.org/managing/opt_out.asp to select the applicable networks."", ""value"": ""Third-party privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 263, ""startIndexInSegment"": 243, ""selectedText"": ""targeted advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10/1/13,http://www.rockstargames.com/privacy
6877,test_category_labeling_highlight,82,3723,35,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 554, ""startIndexInSegment"": 1, ""selectedText"": ""dditional information about individual opt-out programs is available on the World Privacy Forum website at http://www.worldprivacyforum.org. In addition to visiting the websites of each of the vendors listed above, you may opt out of certain targeted advertising by multiple third-party advertising networks at one time if they belong to the Network Advertising Initiative or the Digital Advertising Alliance. Visit the Network Advertising Initiative's website at http://www.networkadvertising.org/managing/opt_out.asp to select the applicable networks."", ""value"": ""Third-party privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 554, ""startIndexInSegment"": 0, ""selectedText"": ""Additional information about individual opt-out programs is available on the World Privacy Forum website at http://www.worldprivacyforum.org. In addition to visiting the websites of each of the vendors listed above, you may opt out of certain targeted advertising by multiple third-party advertising networks at one time if they belong to the Network Advertising Initiative or the Digital Advertising Alliance. Visit the Network Advertising Initiative's website at http://www.networkadvertising.org/managing/opt_out.asp to select the applicable networks."", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 554, ""startIndexInSegment"": 1, ""selectedText"": ""dditional information about individual opt-out programs is available on the World Privacy Forum website at http://www.worldprivacyforum.org. In addition to visiting the websites of each of the vendors listed above, you may opt out of certain targeted advertising by multiple third-party advertising networks at one time if they belong to the Network Advertising Initiative or the Digital Advertising Alliance. Visit the Network Advertising Initiative's website at http://www.networkadvertising.org/managing/opt_out.asp to select the applicable networks."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10/1/13,http://www.rockstargames.com/privacy
5080,test_category_labeling_highlight,84,3723,36,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 111, ""selectedText"": ""via our Online Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 7, ""selectedText"": ""COLLECTING"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 313, ""startIndexInSegment"": 283, ""selectedText"": ""send you promotional materials"", ""value"": ""Marketing""}}",10/1/13,http://www.rockstargames.com/privacy
5081,test_category_labeling_highlight,84,3723,36,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 111, ""selectedText"": ""via our Online Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 7, ""selectedText"": ""COLLECTING"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 318, ""selectedText"": ""provide you with access to our services"", ""value"": ""Basic service/feature""}}",10/1/13,http://www.rockstargames.com/privacy
5082,test_category_labeling_highlight,84,3723,36,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 111, ""selectedText"": ""via our Online Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 7, ""selectedText"": ""COLLECTING"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 472, ""startIndexInSegment"": 427, ""selectedText"": ""to respond to questions or technical problems"", ""value"": ""Service Operation and Security""}}",10/1/13,http://www.rockstargames.com/privacy
