2357,test_category_labeling_highlight,84,3631,19,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 55, ""selectedText"": ""erger, acquisition,"", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 220, ""selectedText"": ""personally-identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 231, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 310, ""startIndexInSegment"": 307, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 314, ""selectedText"": ""included"", ""value"": ""Receive/Shared with""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
2358,test_category_labeling_highlight,84,3631,19,Policy Change,"{""Change Type"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 54, ""selectedText"": ""merger, acquisitio"", ""value"": ""In case of merger or acquisition""}, ""User Choice"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""endIndexInSegment"": 448, ""startIndexInSegment"": 442, ""selectedText"": ""mail a"", ""value"": ""Personal notice""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
2361,test_category_labeling_highlight,84,3631,19,Policy Change,"{""Change Type"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 54, ""selectedText"": ""merger, acquisitio"", ""value"": ""In case of merger or acquisition""}, ""User Choice"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""endIndexInSegment"": 486, ""startIndexInSegment"": 456, ""selectedText"": ""prominent notice on the Sites."", ""value"": ""General notice on website""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3241,test_category_labeling_highlight,88,3631,19,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 486, ""startIndexInSegment"": 27, ""selectedText"": ""If we become involved in a merger, acquisition, or other transaction involving the sale of some or all of our assets, or in the event of an insolvency or bankruptcy, the information, including personally-identifiable information, collected from you through your use of the Sites, may be included in the transferred assets. Should such an event occur, we will use reasonable measures to notify you, either through e-mail and/or a prominent notice on the Sites."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 28, ""selectedText"": ""f we become involved in a merger, acquisition,"", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 220, ""selectedText"": ""personally-identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 210, ""selectedText"": ""including personally-identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 349, ""startIndexInSegment"": 27, ""selectedText"": ""If we become involved in a merger, acquisition, or other transaction involving the sale of some or all of our assets, or in the event of an insolvency or bankruptcy, the information, including personally-identifiable information, collected from you through your use of the Sites, may be included in the transferred assets."", ""value"": ""Receive/Shared with""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3308,test_category_labeling_highlight,82,3631,19,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 54, ""selectedText"": ""merger, acquisition, or other transaction involving the sale of some or all of our assets, or in the event of an insolvency or bankruptcy"", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 244, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 220, ""selectedText"": ""personally-identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 348, ""startIndexInSegment"": 307, ""selectedText"": ""may be included in the transferred assets"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 349, ""startIndexInSegment"": 307, ""selectedText"": ""may be included in the transferred assets."", ""value"": ""Receive/Shared with""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
2368,test_category_labeling_highlight,84,3631,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 92, ""selectedText"": ""service providers"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 47, ""selectedText"": ""personally-identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 70, ""startIndexInSegment"": 58, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 32, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 36, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
2370,test_category_labeling_highlight,84,3631,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 92, ""selectedText"": ""service providers"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 230, ""selectedText"": ""sell products through the Services"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 47, ""selectedText"": ""personally-identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 70, ""startIndexInSegment"": 58, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 32, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 36, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
2371,test_category_labeling_highlight,84,3631,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 92, ""selectedText"": ""service providers"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 356, ""startIndexInSegment"": 269, ""selectedText"": ""fulfill product orders, to process payments and to administer our e-mail announcements."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 47, ""selectedText"": ""personally-identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 70, ""startIndexInSegment"": 58, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 32, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 36, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3242,test_category_labeling_highlight,88,3631,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 458, ""startIndexInSegment"": 29, ""selectedText"": ""We may share your personally-identifiable information with the service providers that we engage in connection with the Services and/or the Sites. For example, we have partnered with other companies to sell products through the Services, to fulfill product orders, to process payments and to administer our e-mail announcements. While providing services for us, these companies may access your personally-identifiable information."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 356, ""startIndexInSegment"": 267, ""selectedText"": ""o fulfill product orders, to process payments and to administer our e-mail announcements."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 47, ""selectedText"": ""personally-identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 47, ""selectedText"": ""personally-identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 29, ""selectedText"": ""We may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 29, ""selectedText"": ""We may share"", ""value"": ""Receive/Shared with""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3309,test_category_labeling_highlight,82,3631,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 92, ""selectedText"": ""service providers"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 356, ""startIndexInSegment"": 230, ""selectedText"": ""sell products through the Services, to fulfill product orders, to process payments and to administer our e-mail announcements."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 71, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 70, ""startIndexInSegment"": 47, ""selectedText"": ""personally-identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 29, ""selectedText"": ""We may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 29, ""selectedText"": ""We may share"", ""value"": ""Receive/Shared with""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
2373,test_category_labeling_highlight,84,3631,21,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 239, ""selectedText"": ""third-party sponsor of the promotion,"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 139, ""selectedText"": ""personally-identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 150, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 216, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 223, ""selectedText"": ""shared"", ""value"": ""Receive/Shared with""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3243,test_category_labeling_highlight,88,3631,21,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 324, ""startIndexInSegment"": 36, ""selectedText"": ""If you choose to participate in any of our on-line promotions such as a sweepstakes or a contest, your personally-identifiable information collected in connection with a promotion may be shared with the third-party sponsor of the promotion, or as otherwise provided in the Official Rules."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 108, ""selectedText"": ""sweepstakes or a contest"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 139, ""selectedText"": ""personally-identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 36, ""selectedText"": ""If you choose to participate"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 139, ""selectedText"": ""personally-identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 134, ""selectedText"": ""your personally-identifiable information collected in connection with a promotion may be shared with the third-party sponsor of the promotion"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 134, ""selectedText"": ""your personally-identifiable information collected in connection with a promotion may be shared with the third-party sponsor of the promotion"", ""value"": ""Collect on first party website/app""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3310,test_category_labeling_highlight,82,3631,21,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 323, ""startIndexInSegment"": 239, ""selectedText"": ""third-party sponsor of the promotion, or as otherwise provided in the Official Rules"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 704, ""startIndexInSegment"": 679, ""selectedText"": ""govern collection and use"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 11, ""selectedText"": ""weepstakes and Contests. If you choose to participate in any of our on-line promotions such as a sweepstakes or a contest"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 163, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 139, ""selectedText"": ""personally-identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 216, ""selectedText"": ""may be shared"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 216, ""selectedText"": ""may be shared"", ""value"": ""Receive/Shared with""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
2376,test_category_labeling_highlight,84,3631,22,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 40, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 87, ""selectedText"": ""marketing"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 23, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 105, ""startIndexInSegment"": 97, ""selectedText"": ""unless y"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 11, ""startIndexInSegment"": 8, ""selectedText"": ""not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 12, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3244,test_category_labeling_highlight,88,3631,22,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 147, ""startIndexInSegment"": 0, ""selectedText"": ""We will not share your information with third parties for the purposes of their direct marketing unless you affirmatively agree to such disclosure."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 80, ""selectedText"": ""direct marketing"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 147, ""startIndexInSegment"": 97, ""selectedText"": ""unless you affirmatively agree to such disclosure."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 0, ""selectedText"": ""We will not share your information"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 0, ""selectedText"": ""We will not share your information"", ""value"": ""Receive/Shared with""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3311,test_category_labeling_highlight,82,3631,22,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 40, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 147, ""startIndexInSegment"": 122, ""selectedText"": ""agree to such disclosure."", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 80, ""selectedText"": ""direct marketing"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 23, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 108, ""selectedText"": ""affirmatively agree to such disclosure"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 0, ""selectedText"": ""We will not share"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 0, ""selectedText"": ""We will not share"", ""value"": ""Receive/Shared with""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
C65,test_category_labeling_highlight,82,3631,23,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 120, ""selectedText"": ""update"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 193, ""selectedText"": ""your accoun"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 142, ""selectedText"": ""personally-identifiable information"", ""value"": ""Unspecified""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
2378,test_category_labeling_highlight,84,3631,23,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 112, ""selectedText"": ""access"", ""value"": ""View""}, ""User Type"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 198, ""selectedText"": ""account"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
2379,test_category_labeling_highlight,84,3631,23,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 120, ""selectedText"": ""update"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 198, ""selectedText"": ""account"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
2380,test_category_labeling_highlight,84,3631,23,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 130, ""selectedText"": ""delete"", ""value"": ""Delete account (partial)""}, ""User Type"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 198, ""selectedText"": ""account"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
2381,test_category_labeling_highlight,84,3631,23,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Delete account (partial)""}, ""User Type"": {""endIndexInSegment"": 306, ""startIndexInSegment"": 293, ""selectedText"": ""contacting us"", ""value"": ""User without account""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
2383,test_category_labeling_highlight,84,3631,23,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 112, ""selectedText"": ""access"", ""value"": ""View""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""User without account""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
2387,test_category_labeling_highlight,84,3631,23,Data Retention,"{""Personal Information Type"": {""endIndexInSegment"": 420, ""startIndexInSegment"": 401, ""selectedText"": ""account information"", ""value"": ""Generic personal information""}, ""Retention Period"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 427, ""selectedText"": ""reasonable period of time"", ""value"": ""Limited""}, ""Retention Purpose"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 472, ""selectedText"": ""internal account management and fraud prevention."", ""value"": ""Service operation and security""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3247,test_category_labeling_highlight,88,3631,23,Other,"{""Other Type"": {""endIndexInSegment"": 333, ""startIndexInSegment"": 310, ""selectedText"": ""privacy@taylorswift.com"", ""value"": ""Privacy contact information""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3248,test_category_labeling_highlight,88,3631,23,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 104, ""selectedText"": ""You may access, update or delete your personally-identifiable information, and/or modify your account preferences for the Services, by accessing the \""My Account\"" area of the Services or by contacting us at privacy@taylorswift.com."", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": 265, ""startIndexInSegment"": 253, ""selectedText"": ""\""My Account\"""", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 142, ""selectedText"": ""personally-identifiable information, and/or modify your account preferences for the Services,"", ""value"": ""User account data""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3249,test_category_labeling_highlight,88,3631,23,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 335, ""selectedText"": ""Please note that when you delete your account, we may retain your account information for a reasonable period of time for the purpose of internal account management and fraud prevention."", ""value"": ""Delete account (partial)""}, ""User Type"": {""endIndexInSegment"": 410, ""startIndexInSegment"": 401, ""selectedText"": ""account i"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": 420, ""startIndexInSegment"": 401, ""selectedText"": ""account information"", ""value"": ""User account data""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3312,test_category_labeling_highlight,82,3631,23,Other,"{""Other Type"": {""endIndexInSegment"": 333, ""startIndexInSegment"": 287, ""selectedText"": ""or by contacting us at privacy@taylorswift.com"", ""value"": ""Privacy contact information""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3313,test_category_labeling_highlight,82,3631,23,Data Retention,"{""Personal Information Type"": {""endIndexInSegment"": 420, ""startIndexInSegment"": 401, ""selectedText"": ""account information"", ""value"": ""User profile""}, ""Retention Period"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 382, ""selectedText"": ""we may retain your account information for a reasonable period of time"", ""value"": ""Limited""}, ""Retention Purpose"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 457, ""selectedText"": ""the purpose of internal account management and fraud prevention."", ""value"": ""Perform service""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3314,test_category_labeling_highlight,82,3631,23,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 104, ""selectedText"": ""You may access"", ""value"": ""View""}, ""User Type"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 193, ""selectedText"": ""your accoun"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 142, ""selectedText"": ""personally-identifiable information"", ""value"": ""Unspecified""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3316,test_category_labeling_highlight,82,3631,23,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 130, ""selectedText"": ""delete"", ""value"": ""Delete account (partial)""}, ""User Type"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 193, ""selectedText"": ""your accoun"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 142, ""selectedText"": ""personally-identifiable information"", ""value"": ""Unspecified""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
